local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c
1107.3,376.1,0.07835134651012045,0.16658843750000002,8.98130596038219,0.08501488401012045,108.5,65.6,40.3
1096.5,444.3,0.032040405508541876,1.2850838125000001,10.595966700838801,0.0834437580085419,106.1,20.0,165.5
1088.9,384.9,0.08950305788012092,0.10821711250000002,8.763645109964305,0.09383174238012093,105.3,75.9,32.3
1048.3,457.9,0.04246247575641526,1.012721275,10.223413341308518,0.08297132675641528,86.8,30.0,146.0
1043.9,398.7,0.05895049759474509,0.5569674,9.062997696756533,0.0812291935947451,118.4,52.9,84.0
1018.3,433.1,0.041734090466448,1.3127961250000002,10.17166513019797,0.094245935466448,104.4,29.7,157.4
1010.9,380.1,0.05745809109478537,0.176865875,8.947714128255305,0.06453272609478536,110.8,57.7,49.6
956.1,441.3,0.017326869195400066,1.3584010625,10.66594672071054,0.07166291169540007,75.0,10.0,178.3
1003.0,338.0,0.062445513441467246,0.20477138750000004,8.878195416714338,0.07063636894146723,111.4,58.4,42.1
950.6,407.3,0.039995151149118696,1.0486088,9.648536536084068,0.08193950314911871,70.4,35.2,110.8
1003.3,366.9,0.04850282777089918,0.31295171250000003,9.095070167736392,0.06102089627089918,85.5,48.9,65.7
1019.2,386.7,0.05123250466090172,0.90723115,9.396726976070825,0.08752175066090173,87.9,45.1,99.8
1031.5,374.8,0.07881316933027464,0.0115577,8.653827860544139,0.07927547733027465,94.5,73.2,15.4
1028.2,453.9,0.019027196088049085,1.3586398750000002,10.592339748203052,0.07337279108804909,95.7,10.0,177.2
1035.3,372.4,0.079014863871195,0.05690991250000001,8.572163753955747,0.081291260371195,89.6,72.7,26.3
1031.7,435.7,0.019482582582321554,0.9744914375,10.57523891404793,0.05846224008232156,99.1,10.0,163.9
1077.3,370.9,0.07949450008029359,0.08490116250000002,8.58638979785236,0.08289054658029359,97.3,71.9,29.7
1021.6,438.5,0.0254648664431754,0.850335525,9.978834897265418,0.059478287443175404,87.9,23.6,130.2
1046.2,396.2,0.06449181955076204,0.20419166250000004,8.848767474873714,0.07265948605076204,110.9,61.1,52.5
1045.7,454.6,0.029584744650885193,1.35460385,10.246104776781959,0.0837688986508852,76.1,19.9,177.4
1123.8,353.3,0.08008552687572407,0.05295500000000001,8.844081555087802,0.08220372687572407,103.2,67.0,26.8
1123.4,429.7,0.038615904224528354,1.1523875625,9.944027201066422,0.08471140672452834,106.2,28.6,149.1
1109.2,386.8,0.06605353313760728,0.17816645000000003,9.162778787190152,0.07318019113760729,116.9,55.3,47.2
1064.7,456.5,0.030475715017221478,1.6599707875,10.308785099496289,0.09687454651722148,87.6,20.0,194.9
1080.6,349.2,0.05425153774688044,0.14716653750000003,9.311203799020904,0.06013819924688044,120.7,45.3,48.3
1082.3,421.6,0.03868791780467697,0.9811259,9.901913758929675,0.07793295380467699,105.4,28.5,151.6
1083.0,375.4,0.06763870765223653,0.14862858750000002,8.888626727610193,0.07358385115223652,108.0,62.6,47.1
1055.6,436.3,0.03093773583902996,1.304629125,10.210592461740566,0.08312290083902997,93.6,20.0,162.0
1115.6,367.9,0.06427724449215638,0.142545575,9.177221698801752,0.06997906749215639,113.1,55.3,52.0
1134.0,429.0,0.037400202387422844,0.9716484375000001,9.899588747535864,0.07626613988742285,98.0,28.1,140.7
1144.2,386.3,0.07166214336070607,0.14120517500000002,8.798682890169243,0.07731035036070608,104.6,63.9,46.6
1119.6,444.3,0.026473247325811734,1.5397110999999999,9.989801670964543,0.08806169132581174,102.0,24.1,171.2
1096.5,375.1,0.031878531328744845,0.4780072125,9.392302223431159,0.050998819828744844,117.8,36.1,84.3
1124.1,408.6,0.025917083897406275,0.941891525,9.98427512387763,0.06359274489740627,99.5,23.3,149.8
1179.2,358.3,0.07094244590720092,0.15350480000000002,8.929353066000221,0.07708263790720091,105.6,63.9,47.8
1112.3,416.1,0.06994572621304779,0.675,8.71820648583922,0.09694572621304778,69.5,63.4,60.0
1147.7,425.6,0.030591316906892492,1.2163621375,10.136142867942985,0.0792458024068925,98.0,25.6,142.7
1183.4,380.9,0.07464448921363939,0.21957480000000001,8.98612765354382,0.08342748121363938,113.5,65.0,44.4
1110.6,450.0,0.03563044992116329,1.1845502875,10.021459313843668,0.0830124614211633,87.4,27.9,145.1
1134.1,392.3,0.0674848101988387,0.12438750000000001,8.978972619619746,0.0724603101988387,102.8,61.1,39.0
1156.5,456.1,0.04121279555399383,1.4066221375,10.102250598049494,0.09747768105399385,103.4,29.4,161.9
1163.5,397.6,0.06726613042191645,0.20954116250000002,9.203442107996509,0.07564777692191646,98.6,62.7,52.9
1165.6,443.3,0.035731309521837375,1.2864667749999998,10.341478576234003,0.08718998052183738,106.3,27.5,161.6
1177.2,388.0,0.0615892143308759,0.3540508875,9.432257220281878,0.07575124983087589,120.3,53.5,75.9
1162.4,432.4,0.030419428162544136,1.52629075,10.564749202565933,0.09147105816254414,96.8,20.0,182.0
1205.2,347.2,0.09379929210593999,0.054168637500000005,9.0090396423656,0.09596603760593998,92.0,77.5,17.7
1178.6,421.5,0.03445768747172,0.8652440625000001,10.364620343714341,0.06906744997172001,82.8,27.1,132.3
1269.8,372.0,0.0844220110919307,0.12477692500000001,8.985450496980457,0.0894130880919307,108.0,73.4,33.8
1268.6,446.2,0.038425296314058416,0.8944219125,10.460628971263244,0.07420217281405841,86.0,28.8,123.9
1321.2,408.3,0.08488424876982997,0.2050610625,9.46689281274618,0.09308669126982998,100.0,68.2,52.5
1290.1,455.8,0.0904661818587888,0.20654865,9.166282042799475,0.09872812785878879,110.6,76.2,39.6
1296.4,526.8,0.01943022166232066,2.0236706,11.301267856648192,0.10037704566232067,95.0,10.0,219.4
1346.9,402.4,0.08150196820356875,0.34431120000000004,9.637608591331308,0.09527441620356876,114.9,66.7,57.6
1320.6,459.7,0.043978990951464195,1.3193170875,10.789734955209806,0.0967516744514642,114.2,30.0,159.3
1291.1,414.6,0.08632303937355723,0.13826037500000002,9.636928562263694,0.09185345437355724,105.2,68.8,46.0
1265.4,473.8,0.0435180245415302,1.6542686500000001,10.81937270697638,0.10968877054153021,103.4,30.0,179.0
1265.1,398.2,0.08508156574991571,0.28719563750000004,9.859258827167862,0.09656939124991572,105.3,68.3,57.7
1200.7,445.8,0.04293807683902525,1.1785878,10.992546377265189,0.09008158883902526,104.1,30.0,147.6
1189.3,402.3,0.07488166900381556,0.19367930000000003,9.841860818129167,0.08262884100381555,115.5,63.8,51.4
1207.5,466.4,0.018650291273073733,1.5553781624999998,11.610739011416054,0.08086541777307374,95.9,10.0,194.1
1243.5,368.2,0.07334451126441313,0.12016902500000004,10.223758105915351,0.07815127226441314,106.7,58.3,53.2
1223.6,421.7,0.035268096191148054,1.1193923125,11.027660004999042,0.08004378869114806,82.4,27.9,150.5
1207.9,353.6,0.07289914931617188,0.20063103750000005,9.911662969904913,0.08092439081617189,116.1,64.3,51.3
1129.7,418.4,0.022867580491352832,1.1612694375,11.322543622265862,0.06931835799135284,74.0,17.5,145.5
1152.1,346.9,0.05386876900795075,0.125849575,9.868892188671518,0.05890275200795074,102.6,57.3,44.6
1122.1,404.9,0.023784966374440518,1.1155076999999998,11.358564522563979,0.06840527437444052,75.4,17.9,138.6
1176.1,341.7,0.04792927089872034,0.0981966125,10.15514340465688,0.05185713539872035,117.2,47.5,39.1
1190.6,419.8,0.02177520321210166,1.2955724875,11.28450199937539,0.07359810271210168,109.7,16.1,155.9
1244.2,373.6,0.07011625794306034,0.41408007500000005,9.708081697896676,0.08667946094306035,109.2,62.0,58.6
1220.4,424.2,0.0811595506167383,0.3375729,9.670415424217495,0.0946624666167383,57.3,73.3,31.8
1209.5,449.7,0.03789166409171567,0.7882817875000001,10.862626712818678,0.06942293559171567,98.7,33.5,121.7
1213.6,426.7,0.043787516888326286,0.6098829625000001,10.60963405975285,0.06818283538832628,118.9,42.0,103.7
1167.9,441.9,0.037373467709996964,1.0320519625,11.16488473549646,0.07865554620999696,71.8,28.8,157.7
1238.4,356.0,0.07760298326743227,0.15697912500000002,9.946257182863317,0.08388214826743229,114.0,65.3,45.0
1232.0,425.0,0.03964851524403775,1.1538275500000001,11.115052913222119,0.08580161724403776,66.8,29.5,125.6
1265.9,366.2,0.08359490568177698,0.0501382,10.057567762413402,0.08560043368177697,114.7,67.9,23.6
1261.5,457.3,0.08114785226088243,0.08036562500000001,9.790963660282404,0.08436247726088245,100.1,73.2,25.0
1203.9,532.4,0.024069311999721784,1.81329535,11.484390207619473,0.09660112599972179,48.1,18.8,192.2
1291.3,388.3,0.08692707979694093,0.051806475,9.866054410817512,0.08899933879694093,95.5,74.8,22.2
1260.2,461.6,0.03491626349580561,0.9971534500000001,11.188812846991954,0.07480240149580561,85.3,27.4,143.0
1277.0,403.9,0.07419253564254452,0.20193008750000002,10.09796637094168,0.08226973914254453,110.4,64.0,52.3
1260.5,462.0,0.02170479042804096,1.29511945,11.530920910348534,0.07350956842804098,87.2,16.3,164.6
1318.8,384.6,0.05299018107283806,0.29798965,10.669588182281268,0.06490976707283806,118.4,43.1,72.2
1248.0,430.8,0.05968104941403246,0.1582800625,9.973473322637174,0.06601225191403247,107.7,59.4,43.1
1238.2,495.4,0.02449353645940509,1.6275625125000002,11.48521965029987,0.0895960369594051,102.7,18.0,192.3
1228.9,405.8,0.05147073600772698,0.19849646250000003,10.28859637561393,0.059410594507726976,107.1,50.5,56.7
1222.7,456.2,0.021749273514537194,1.31104105,11.42688456254201,0.07419091551453719,107.7,16.3,179.6
1263.5,384.3,0.08514340305437249,0.11380050000000001,9.682338389695785,0.08969542305437249,97.5,74.3,33.0
1222.4,448.8,0.028248202535656224,0.875939075,11.346736019698504,0.06328576553565622,91.3,19.2,133.0
1306.2,407.1,0.06672438120871037,0.1980856,10.212458890528694,0.07464780520871037,111.9,56.1,63.2
1302.9,455.8,0.031361817462469486,1.3596355125000001,11.428378481252093,0.0857472379624695,103.6,20.0,180.9
1329.7,378.5,0.0631472719828696,0.15421813750000002,10.460827184706098,0.0693159974828696,110.7,53.4,58.1
1291.3,431.1,0.041474238927973535,1.1156485250000001,10.903148125025563,0.08610017992797354,80.2,35.6,134.8
1292.3,376.5,0.06375628706903287,0.264820575,10.298966401448045,0.07434911006903286,112.8,54.6,57.0
1289.2,432.3,0.030338518162246315,1.2888633500000002,11.192745514216607,0.08189305216224632,94.9,25.8,166.0
1308.5,361.2,0.06094836252654438,0.16318182500000003,10.537737888767682,0.06747563552654438,119.6,54.2,49.0
1291.1,431.8,0.030542951151277736,1.460166,11.518104668305098,0.08894959115127773,87.5,19.9,168.0
1356.0,351.3,0.08447068249905772,0.0493382,10.017640857706937,0.08644421049905773,106.6,74.1,17.2
1288.3,440.7,0.025423266921425613,0.832885675,11.397748741860191,0.058738693921425625,86.4,23.5,119.6
1323.5,407.5,0.06061354913576313,0.20645842500000003,10.586824773193062,0.06887188613576313,117.2,53.3,52.8
1294.0,471.9,0.08640558744552979,0.3375,9.551010752688171,0.09990558744552978,91.4,79.3,30.0
1280.0,533.3,0.03490788130301687,1.5514947375,11.498779244844915,0.0969676708030169,92.9,27.6,175.5
1302.4,450.7,0.08231069522845848,0.20074480000000006,10.30027143201085,0.09034048722845847,113.9,67.5,52.4
1270.4,512.2,0.04543318043577792,1.1597336999999999,11.188495011639843,0.09182252843577793,79.9,36.8,136.2
1325.0,455.9,0.08454177099354611,0.1125,10.35565223514696,0.08904177099354611,109.8,68.3,30.0
1346.6,535.7,0.04251627601175374,1.24788675,11.528416824848353,0.09243174601175375,91.2,30.0,158.4
1372.8,468.5,0.08263255290891605,0.483516,10.406320904832011,0.10197319290891607,114.5,67.6,66.0
1366.5,517.0,0.01946081605099593,1.2591916,12.150704063036939,0.06982848005099593,96.7,10.0,165.8
1429.7,447.9,0.09857720658402204,0.0860851,10.21738239955791,0.10202061058402205,96.2,79.0,30.2
1392.2,513.9,0.09550375607956478,0.070461225,10.22359759513988,0.0983222050795648,106.0,77.8,28.2
1380.5,591.7,0.03333437721688374,1.5588927125,11.618287577116567,0.09569008571688373,65.4,27.0,168.1
1482.5,489.0,0.07920192001661899,0.2828173375,10.64733045821004,0.090514613516619,101.0,66.3,53.3
1478.1,536.7,0.05328753954537657,1.5510369375000002,11.480477556141448,0.11532901704537657,111.8,39.2,160.5
1470.8,488.0,0.09577891914954081,0.200835775,10.38008004146969,0.10381235014954082,112.5,78.1,39.8
1441.6,560.7,0.034930010271645835,1.01731555,11.817422711325097,0.07562263227164585,86.6,27.3,142.4
1492.3,504.9,0.0916431757503634,0.1311182875,10.476518813103027,0.0968879072503634,111.7,76.6,34.7
1417.2,581.9,0.029955740899601718,1.5269275625,12.239319194599064,0.09103284339960173,75.7,20.0,190.9
1449.7,466.7,0.10784468979852446,0.0421875,10.270598867866005,0.10953218979852446,86.0,88.4,15.0
1422.9,537.7,0.043048978040300716,0.936959525,12.058430824943468,0.08052735904030071,97.5,30.0,130.0
1413.8,505.2,0.05628341700346577,0.5294952875,11.539272527457612,0.07746322850346579,88.2,46.6,91.9
1474.0,501.5,0.09097474931011516,0.2481818625,10.699195064122803,0.10090202381011518,108.9,76.2,42.9
1455.3,567.5,0.09197010678532418,0.17169040000000002,10.779079911417623,0.09883772278532418,110.2,75.8,36.8
1404.8,640.9,0.017120222937556932,1.9130946875,12.853213614632718,0.09364401043755693,69.8,10.0,219.7
1489.3,491.0,0.09419091518211546,0.0700989625,10.7987485911203,0.09699487368211547,104.9,77.2,28.1
1500.5,567.8,0.04158087693876963,1.3975415000000002,12.38907738850638,0.09748253693876964,85.8,29.8,164.2
1517.2,489.4,0.08597803435176658,0.17734218750000003,11.233313281659637,0.0930717218517666,114.9,68.7,49.5
1457.5,554.8,0.07804590196004481,0.3946787,10.934206940959042,0.0938330499600448,109.1,70.5,46.6
1457.7,617.3,0.028028039945243305,1.7912399374999999,12.867550955119487,0.0996776374452433,74.3,19.6,200.5
1511.1,491.1,0.10868687371952188,0.05615156250000001,10.766230550284629,0.1109329362195219,91.3,88.6,16.5
1493.6,565.9,0.06649192140546387,1.0570032875,11.992566310435363,0.10877205290546388,96.4,50.0,112.9
1524.4,549.4,0.09744454860253261,0.2071,11.179311136969496,0.1057285486025326,107.7,78.6,38.0
1480.0,619.1,0.01943303823060028,1.8778035125000003,13.419273926030405,0.09454517873060028,97.8,10.0,215.5
1532.1,501.4,0.08668542090357689,0.393859475,11.499228447753739,0.1024397999035769,112.1,68.9,56.2
1519.4,557.3,0.0963809094172029,0.06654578750000001,11.26192482303681,0.0990427409172029,98.0,78.3,27.7
1478.2,627.6,0.03179903693928202,2.3672420125,13.31385450470503,0.12648871743928203,104.9,20.0,223.7
1527.8,508.8,0.07616351700576839,0.6038614875,12.025911624676848,0.10031797650576839,110.5,59.2,84.9
1566.6,534.4,0.05273576662234062,1.2644940625,12.696981503142553,0.10331552912234061,126.6,39.0,148.7
1581.3,512.3,0.10200426388471628,0.20757520000000004,11.524937550431261,0.11030727188471627,93.5,80.0,40.4
1563.5,565.4,0.09897769328192159,0.46000430000000003,11.259069252077563,0.11737786528192158,94.4,79.1,51.4
1520.4,608.4,0.042497601686358355,1.4126757625000002,13.287811618792478,0.09900463218635835,88.4,30.0,169.1
1602.9,527.7,0.10199128795875256,0.1250660125,11.615123656443222,0.10699392845875258,108.4,80.0,34.1
1569.4,602.0,0.04193568458944254,1.4037139,13.339482491970093,0.09808424058944254,83.7,29.9,168.2
1563.8,517.5,0.09827419164368527,0.0874117125,11.680888171724039,0.10177066014368527,108.9,78.9,30.3
1531.8,596.1,0.03097600661476992,1.473277125,13.709829862150155,0.08990709161476992,93.0,20.0,189.0
1594.6,500.1,0.10902213327285581,0.059270400000000015,11.322394071490846,0.11139294927285581,81.4,88.6,16.8
1557.0,564.7,0.0758237056640089,0.6276243125000001,12.333576512533067,0.10092867816400888,79.1,59.4,85.3
1539.6,558.5,0.08074995460889674,0.3029847625,12.100835655297299,0.09286934510889674,112.7,66.0,58.1
1537.8,613.1,0.03109830311673555,1.9035674125,13.831405291795159,0.10724099961673554,102.2,20.0,202.7
1536.8,512.6,0.08325239757724122,0.11768513750000001,12.16682893123583,0.08795980307724122,109.1,67.8,43.9
1541.5,577.8,0.03122511827018163,1.7617486750000002,13.781612045397761,0.10169506527018164,104.7,20.0,203.6
1544.8,478.9,0.09096680848493788,0.08829347500000001,11.776683327569035,0.09449854748493788,88.5,76.5,30.2
1542.5,537.2,0.1070553248145967,0.08847360000000001,11.527430830927848,0.1105942688145967,84.0,88.0,19.2
1522.2,602.0,0.039670089271998034,1.3615662,13.445516858801591,0.09413273727199803,63.1,29.5,164.4
1606.3,500.7,0.09786949909985758,0.08478000000000001,11.995492664635055,0.10126069909985758,105.9,78.8,30.0
1584.5,576.6,0.04646133014328735,1.1408916374999998,13.278723744225664,0.09209699564328734,58.8,38.1,134.1
1609.3,501.3,0.09885706827607693,0.15378545000000002,11.879161951677526,0.10500848627607692,112.4,79.1,36.4
1576.9,577.3,0.050490642583678955,1.251802125,13.302201056258673,0.10056272758367897,84.8,39.0,148.8
1548.2,513.3,0.050139934050157084,0.40144463750000003,13.042560075945492,0.06619771955015709,118.3,44.4,78.7
1544.8,552.9,0.0440875938004812,0.9672803000000002,13.286573176580387,0.08277880580048122,120.0,36.1,139.6
1565.0,533.3,0.05717393302542747,0.5930539875,12.593329239147655,0.08089609252542748,116.3,52.2,88.5
1574.5,561.1,0.019494227205565786,1.7141506,14.394330224058502,0.08806025120556579,96.7,10.0,216.8
1621.3,441.0,0.08862319167307739,0.09398451249999999,12.276773205336083,0.09238257217307738,109.7,69.5,40.7
1608.0,510.0,0.08428225130101573,0.07503839999999999,12.122990691058396,0.08728378730101573,107.5,74.1,28.8
1587.3,588.7,0.039306926611171245,1.3944808,13.704000582893604,0.09508615861117124,65.7,29.4,138.8
1668.9,515.6,0.06257094806856967,0.774059,12.964876037982583,0.09353330806856966,113.5,48.5,109.6
1658.3,519.5,0.0909856710555684,0.17370430000000003,12.108085688591963,0.0979338430555684,101.6,76.5,37.4
1629.4,583.7,0.06287864792989104,1.2739097000000001,13.098663980903575,0.11383503592989101,70.8,49.3,135.4
1678.0,519.1,0.08254523962290003,0.20458621250000003,12.624824299230951,0.09072868812290001,107.7,67.6,46.3
1648.9,580.5,0.040988423844232125,1.6335292750000001,13.858239755134544,0.10632959484423213,108.2,29.3,182.6
1648.5,506.1,0.08005683846159253,0.2510039375,12.468430621447819,0.09009699596159253,105.1,66.7,55.9
1656.3,555.3,0.09699270723052292,0.675,11.985455605450472,0.12399270723052291,90.8,78.6,60.0
1601.8,586.1,0.041449374464207066,1.5022494000000002,13.800964883054775,0.10153935046420708,70.5,30.0,174.0
1595.8,482.6,0.09196197401236308,0.1446725125,12.24105193265113,0.09774887451236307,106.8,77.0,35.9
1555.3,553.5,0.0803954587047757,0.14147440000000003,12.338805763764803,0.0860544347047757,95.2,71.9,35.6
1505.5,613.1,0.03547288776217678,1.4253964749999999,13.86747600380372,0.09248874676217678,89.7,27.6,151.4
1550.9,551.4,0.06913394610151251,0.6807071,12.819917566412352,0.09636223010151251,113.2,56.0,92.2
1470.8,572.4,0.01853346329860725,1.7520682749999998,14.433163501719807,0.08861619429860726,96.8,10.0,204.8
1533.9,464.4,0.08034413477791831,0.03357023750000001,12.461438476998712,0.08168694427791831,107.1,67.0,13.9
1489.0,557.6,0.030986247875803757,1.3317586625,14.051285954343587,0.08425659437580377,95.1,20.0,171.7
1534.7,481.0,0.07174209865954434,0.12857095000000002,12.52589288024538,0.07688493665954435,112.8,63.7,44.6
1531.7,549.2,0.08044963693660416,0.0405232,12.212827636760569,0.08207056493660417,89.1,73.0,15.2
1552.3,623.1,0.038182576016442975,1.7961696,13.762644263007425,0.11002936001644299,71.9,29.0,182.4
1580.5,512.6,0.07990385238542227,0.19489410000000001,12.427530384615215,0.08769961638542227,113.0,66.7,45.0
