local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c
531.7,226.8,0.009666412562842197,0.00401193,4.822547418850645,0.010067605562842197,106.5,73.2,23.4
487.6,309.9,0.005559419193253132,0.19383383125000003,6.670873609370554,0.02494280231825314,58.0,20.0,204.5
554.6,163.4,0.011755068110763324,0.012832326250000001,5.138861892887902,0.013038300735763324,109.4,70.0,44.9
536.0,227.9,0.011152523906334385,0.07981954521066251,5.451177975271212,0.01913447842740064,115.5,59.6,94.5
528.1,248.9,0.00736728598364742,0.16070472008384892,6.370647040630879,0.02343775799203231,102.2,30.0,175.2
557.7,175.9,0.011367976867168634,0.028308458363351163,4.826090290706867,0.014198822703503752,100.5,78.2,35.2
530.9,241.2,0.008717142519091125,0.09076310000000001,5.761476731681658,0.01779345251909113,71.9,48.5,115.0
570.6,198.1,0.011702711500478524,0.046754803131135905,4.862987821579905,0.016378191813592118,115.3,79.2,53.1
564.3,260.3,0.007807129227052095,0.1317259825,6.406724357024866,0.020979727477052103,94.0,30.0,164.6
615.1,189.7,0.01165164682129551,0.00943106625,4.827840112871732,0.012594753446295511,109.4,79.0,30.9
617.9,268.2,0.00862538007466645,0.12763577125000003,6.3832565389748,0.02138895719966645,87.8,30.0,159.5
619.9,196.5,0.011763173684226958,0.031221381250000003,5.132490404122988,0.014885311809226962,117.5,70.0,59.3
590.2,254.7,0.010735035145920741,0.05890669875000001,5.7923323584195945,0.016625705020920745,116.5,50.0,94.5
598.9,276.7,0.011907083131036241,0.0238899475,4.8642942265098155,0.01429607788103624,100.6,79.8,42.2
531.4,335.1,0.007080098473753418,0.185411676699697,6.419664261622015,0.02562126614372312,66.5,29.7,192.0
639.5,209.6,0.011473851856517751,0.011968133750000002,4.873315639851551,0.012670665231517752,101.8,78.3,33.7
608.6,277.7,0.006111009279774119,0.16798412226886492,7.04123549428323,0.022909421506660612,91.4,10.0,207.8
610.1,161.3,0.011669882364079879,0.009125638750000001,5.162550748170642,0.012582446239079881,109.6,69.8,40.1
605.9,230.8,0.008172604708245986,0.15479446729507282,6.4071665280497045,0.023652051437753265,114.7,30.0,171.6
606.0,173.9,0.01150623084764588,0.03175189875,5.466083590376763,0.014681420722645883,114.3,60.0,67.5
538.8,220.7,0.011040687068082798,0.0076606087500000015,4.563414481031379,0.011806747943082797,80.7,88.2,18.3
525.8,283.1,0.009251809357076132,0.0970174809923226,5.810448104681088,0.018953557456308393,70.7,50.0,116.2
530.0,237.6,0.010106028461602861,0.09411033591845368,5.8194420127706765,0.01951706205344823,91.5,49.7,117.0
542.0,212.1,0.010403261827950717,0.05245072587193038,5.173569746005819,0.015648334415143753,119.7,65.6,71.3
539.2,260.5,0.009784756911079584,0.11729896000000002,5.814968077543325,0.02151465291107959,96.8,49.0,131.0
545.8,226.3,0.009870311253621835,0.10176477750000001,5.803078841090864,0.02004678900362184,109.4,48.2,118.2
488.6,217.5,0.007529109517734818,0.10882556762897144,6.428347751829688,0.018411666280631962,113.1,28.2,146.2
484.3,184.4,0.01111500619368752,0.046836457500000005,5.526169006345198,0.01579865194368752,109.4,58.8,79.2
468.7,214.6,0.010883702004502059,0.018374188750000003,5.194058025745528,0.01272112087950206,112.3,67.3,50.9
398.2,276.0,0.003963234714649634,0.19181165496056718,6.742119166418931,0.023144400210706354,57.7,19.2,208.4
510.4,125.3,0.011294506172828392,0.0280613543811359,5.178239672036249,0.01410064161094198,112.0,68.6,49.6
458.0,187.7,0.00759074311327612,0.11159222750000002,6.413921391448179,0.018749965863276118,87.7,29.1,131.8
467.5,143.6,0.011005273330174108,0.02840743,5.484991985149993,0.01384601633017411,110.5,58.5,62.6
458.4,191.5,0.010795142803126122,0.01625469875,5.195475389975497,0.012420612678126122,110.8,67.0,43.9
413.6,258.4,0.003906003647528161,0.1842945162958454,7.05455166824625,0.022335455277112705,78.8,10.0,207.6
425.3,129.6,0.01081778103543501,0.00516531125,4.891268465801751,0.011334312160435008,97.5,78.4,25.3
399.9,201.8,0.006810754481356028,0.103544691837901,6.414969944743165,0.017165223665146133,79.8,29.4,138.5
437.8,143.1,0.010627234036502148,0.01307093875,5.153991096138302,0.011934327911502146,110.1,66.6,43.7
396.7,209.5,0.0048880739866183675,0.12525074003554904,6.716785440805492,0.01741314799017327,70.3,19.1,162.4
456.7,117.4,0.010603339753591122,0.0031745337500000007,5.174169081731483,0.010920793128591122,114.2,66.2,28.3
431.1,203.3,0.006042359748372163,0.11632698125,6.7250000124289,0.017675057873372164,78.5,19.0,149.5
477.8,132.3,0.011074647871975235,0.009351537500000002,4.878096969727823,0.012009801621975236,101.9,77.3,31.0
473.5,203.2,0.010173418660570291,0.00597078125,4.881678604420467,0.010770496785570294,103.4,73.7,26.5
418.9,280.1,0.003843756343992587,0.15114544875000002,7.035099506359613,0.018958301218992592,60.8,10.0,186.3
459.5,154.6,0.010193179914234952,0.0032141912500000002,4.53869225929802,0.010514599039234953,83.5,84.2,13.7
398.4,224.4,0.008176700184744218,0.06905462375000002,5.799248676208341,0.015082162559744223,94.6,43.6,100.9
395.0,218.1,0.003777550031556041,0.1285755225,7.035419182812342,0.016635102281556045,97.9,7.2,187.2
443.4,128.8,0.010510225074403922,0.008732822500000001,5.489781940124421,0.011383507324403923,112.2,56.9,45.8
485.9,195.2,0.01006935210725338,0.024100257500000003,5.177536522655822,0.01247937785725338,113.1,63.9,48.4
459.5,259.9,0.003911694257349896,0.2031567389329792,7.027232220269022,0.024227368150647816,80.5,10.0,222.0
527.3,118.4,0.011142442172197977,0.011052090000000002,4.8670376169863685,0.012247651172197978,103.5,77.4,31.8
439.5,190.1,0.007206760305651811,0.07352699250000003,6.1032944050738624,0.01455945955565181,76.9,36.1,101.4
548.3,165.6,0.011745467859797753,0.00745880625,4.843148015949164,0.012491348484797753,104.0,79.3,28.5
501.4,241.1,0.0072827828654313444,0.12342209875000003,6.3965520644842275,0.01962499274043135,80.2,29.3,161.9
543.6,159.4,0.01084644864593025,0.0188440975,5.159384824782189,0.012730858395930253,106.7,67.2,51.2
529.6,214.9,0.0076708794206470365,0.13382469427130883,6.381258809430326,0.02105334884777792,115.6,29.3,158.3
577.9,172.2,0.011617902791105219,0.037263238750000004,5.152708031624359,0.01534422666610522,106.4,69.6,62.9
577.3,215.7,0.009643385218176002,0.061093548750000004,6.119717507213964,0.015752740093176003,109.4,40.0,108.3
568.7,216.8,0.011212476707408589,0.05657332250000001,5.16288559504383,0.01686980895740859,103.6,69.0,71.8
535.8,248.6,0.006696932557933663,0.16283078853073554,6.696983506473609,0.022980011411007216,84.4,19.3,194.6
574.6,138.4,0.01099003944032262,0.0157329,5.164498953164139,0.01256332944032262,105.3,67.7,48.0
547.3,195.7,0.010680409919095964,0.006636420000000001,4.873211151718206,0.011344051919095963,101.7,75.9,27.6
536.8,269.8,0.006846239068930324,0.17839573907535372,6.719273716552536,0.024685812976465694,79.2,20.0,183.3
567.6,165.7,0.011106733869711427,0.020161821250000003,5.169476978709679,0.013122915994711427,107.7,68.1,51.5
540.9,221.9,0.009512519711452401,0.0951162375,6.117311677328423,0.019024143461452404,98.3,38.5,129.0
579.8,191.2,0.011047062622947412,0.05559533000000001,5.176096471960825,0.016606595622947414,109.3,67.6,69.4
590.9,231.1,0.009566434607611567,0.09835723250000003,6.124069199453082,0.019402157857611572,106.7,40.0,125.2
615.4,212.6,0.012007513769884135,0.018608850000000003,4.890645749183489,0.013868398769884138,110.7,80.0,39.0
558.2,284.3,0.007000471838849967,0.17415031356413818,6.744787873113978,0.02441550319526379,88.0,20.0,199.8
633.8,172.5,0.01200565129314866,0.00760255875,4.8691340001679535,0.01276590716814866,101.1,80.0,24.3
568.9,249.3,0.005589398219671986,0.13906885375000005,7.0528878978233225,0.01949628359467199,99.1,10.0,193.1
611.4,155.3,0.011518572175655911,0.00430368875,4.582620132083779,0.011948941050655911,87.4,88.3,15.1
606.3,227.6,0.010385846824304478,0.04090077000000001,5.541171953313319,0.014475923824304479,83.1,59.6,67.2
614.0,243.5,0.01152926831162246,0.05816835860652876,4.891226155020424,0.017346104172275337,98.6,78.7,56.9
586.6,285.2,0.00740653804348874,0.16342809583592005,6.765301084151838,0.02374934762708075,86.8,19.5,187.4
633.4,184.6,0.012084467386070026,0.003970653750000001,4.597920094353531,0.012481532761070026,96.5,90.0,14.7
576.2,266.4,0.010511139152141198,0.07504268500000001,5.52227513056075,0.018015407652141203,90.2,60.0,88.4
600.5,268.2,0.011999029431536143,0.03303488565195031,4.9075233276384145,0.015302517996731175,101.0,80.0,44.3
547.1,324.9,0.005072498360950914,0.21050245462755784,7.084991179966001,0.026122743823706697,86.7,10.0,225.4
586.5,186.2,0.011617953764608875,0.00465484375,4.602775216141842,0.012083438139608875,87.4,88.1,15.5
591.4,258.1,0.010195080783887447,0.07564817125000002,5.855480339677428,0.017759897908887445,89.8,49.9,98.3
584.6,249.6,0.010540512225027717,0.05845557375000001,5.210108877305247,0.016386069600027718,75.0,69.5,72.9
610.5,251.7,0.010899457598169062,0.10268054320694864,5.833523131873109,0.02116751191886393,118.9,49.9,119.2
590.7,251.4,0.011995460996774888,0.05605702003569215,4.898202844530161,0.017601163000344106,110.3,80.0,56.4
534.5,305.3,0.005252061128164452,0.20696816228539303,7.102351848635466,0.025948877356703752,88.5,10.0,228.0
573.9,165.8,0.011615075218469263,0.004883750000000001,4.9098064171555595,0.012103450218469262,114.8,78.9,25.0
523.1,255.6,0.00875883221343069,0.08896122000000002,6.16683973435813,0.01765495421343069,77.6,39.6,122.4
583.5,210.8,0.011931355066048317,0.01448649,4.930964844839647,0.013380004066048317,107.3,79.8,31.8
549.5,286.3,0.005425552585948028,0.18692602328885854,7.097757440143215,0.02411815491483388,86.0,10.0,222.2
617.4,150.1,0.01126935685220139,0.00543543875,4.944158827069484,0.011812900727201392,103.3,77.5,25.9
578.6,227.5,0.009787476654864633,0.04375059750000001,5.538385701861712,0.014162536404864635,82.8,57.6,71.4
597.4,238.9,0.011355955497010867,0.02555601875,5.255705712350097,0.013911557372010868,100.6,68.9,49.9
598.6,289.6,0.011995229525150714,0.04317924395858436,4.921038557100578,0.01631315392100915,107.3,80.0,51.4
508.8,345.5,0.005099743998788428,0.20275846404630188,6.827343611919969,0.025375590403418614,72.8,20.0,208.3
542.4,210.0,0.011168295618185458,0.026327653958584357,4.609185604715466,0.013801061014043891,90.1,86.3,27.6
551.9,272.5,0.00865237589210861,0.11425850104507282,6.166143065900368,0.02007822599661589,97.0,39.1,141.9
587.4,227.6,0.009174423984304332,0.08549396125000001,6.166232939809629,0.017723820109304334,110.0,40.0,130.1
583.4,207.5,0.011634486925096827,0.023361343750000003,5.285058859442039,0.013970621300096828,116.6,69.7,54.5
505.7,269.6,0.01024618510295963,0.044837178750000005,4.937610147905991,0.014729902977959633,110.8,73.9,50.7
510.7,329.7,0.006329244588552501,0.16552657125000003,6.4933943200518724,0.022881901713552505,46.6,30.0,180.3
551.1,196.0,0.01131631422935898,0.00916893875,4.937949911934435,0.01223320810435898,101.0,78.1,30.7
513.0,266.3,0.006826242335127579,0.14555835250000004,6.498005204799793,0.021382077585127585,66.8,28.6,159.2
592.6,173.9,0.010710307051360746,0.05120439750000001,6.16328792884688,0.01583074680136075,114.0,40.0,111.0
562.2,176.9,0.011583098536675478,0.018885231250000002,5.270893252234721,0.013471621661675478,112.5,69.5,46.1
514.4,243.3,0.009438743739413528,0.10705506375000003,6.212680858272205,0.02014425011441353,94.2,40.0,138.9
496.8,198.6,0.01106512666307218,0.017471247500000002,4.930732296703864,0.01281225141307218,98.2,76.7,38.2
499.0,258.6,0.004279369050417081,0.15738375250000003,7.126755327617543,0.020017744300417084,95.7,5.9,202.4
529.9,151.9,0.011632849250960692,0.0024414062500000004,4.627511503779136,0.011876989875960692,79.6,88.0,12.5
507.3,219.0,0.009430459023644781,0.08178956927130883,6.172085440490703,0.017609415950775663,100.3,39.0,117.1
500.8,202.2,0.0077186610309040405,0.08919088875,6.5012114499064895,0.016637749905904043,91.1,29.8,140.1
550.5,153.2,0.009933523719481746,0.029653761250000004,6.18371706999768,0.012898899844481749,116.2,40.0,92.9
551.4,176.5,0.010143197900551081,0.04060307375,6.210420618602767,0.014203505275551087,113.1,40.0,102.1
548.4,187.5,0.011909343771268486,0.01677515625,4.96216478107665,0.013586859396268487,98.5,79.7,37.5
516.7,248.5,0.01051048607091919,0.062872065,5.581737070868045,0.016797692570919193,92.7,60.0,88.8
507.4,252.4,0.010647934603110082,0.04961862125000001,5.268944102689483,0.015609796728110087,111.7,66.5,66.7
506.3,297.4,0.005190401275409463,0.19717695413344832,6.855442855497378,0.0249080966887543,80.5,20.0,209.9
584.8,168.0,0.011727834738715784,0.0193954175,5.2741571538547145,0.013667376488715785,106.5,70.0,51.4
571.0,223.1,0.011521434086032708,0.04024766094447908,5.575904566005977,0.015546200180480616,115.4,60.0,69.2
568.8,269.3,0.005876918464129769,0.20768204996582748,6.868943797961828,0.026645123460712516,95.3,20.0,213.1
560.9,151.5,0.011146869880109279,0.035771681250000006,5.560121126361946,0.01472403800510928,115.0,59.0,73.5
508.4,193.0,0.0086162516327198,0.07883673678655656,6.197196788624943,0.01649992531137546,100.5,38.4,117.0
513.5,176.5,0.008936680623946525,0.08456678004750792,6.190631620715009,0.01739335862869732,115.3,36.8,118.9
468.1,172.9,0.009123115242237008,0.042870175,6.218629644999195,0.013410132742237008,121.1,39.0,96.2
479.1,197.8,0.010976617628205553,0.03076890625,5.279734593442265,0.014053508253205555,109.0,67.7,60.5
437.6,246.3,0.00485382949850905,0.15081199875000004,6.8401651616149595,0.019935029373509053,91.6,18.1,189.3
492.2,148.6,0.011207887172124077,0.0132821,4.939083212596967,0.012536097172124078,101.8,77.6,34.0
475.5,216.4,0.00629835320915101,0.09288170375000002,6.826716694065785,0.015586523584151014,96.2,20.0,144.1
565.2,168.5,0.011136918274243858,0.006016265000000001,4.942988969538661,0.011738544774243858,100.0,76.8,26.8
527.6,241.7,0.009242014485785644,0.10939444000000002,5.874585408619216,0.02018145848578565,72.8,50.0,119.6
625.7,194.9,0.011445330764904981,0.036284316173525635,4.942032010366512,0.015073762382257544,98.0,78.2,46.5
615.9,246.4,0.010131418809434835,0.09493293125000002,5.893354071971048,0.019624711934434838,88.4,50.0,114.1
584.2,220.7,0.011395192899842014,0.022340555,4.985845692307107,0.013629248399842014,114.0,78.2,38.8
508.7,295.9,0.005130693981076219,0.16615508500000004,6.839881657510142,0.02174620248107622,76.8,17.1,195.2
549.0,177.5,0.010780151763090709,0.010142357500000001,5.272112833439046,0.011794387513090709,113.2,66.0,41.6
548.9,249.1,0.011207211558828095,0.02463580540699773,4.960294356771875,0.01367079209952787,102.6,77.6,34.1
554.6,317.6,0.006329523655894137,0.19281233415699775,6.835383099511679,0.025610757071593916,82.2,20.0,206.4
587.9,193.4,0.011681820175782983,0.012772891250000001,4.648248141387802,0.012959109300782983,90.7,89.2,21.7
627.1,262.4,0.00922721271113974,0.10607114586335117,6.2065485941926255,0.019834327297474856,90.9,40.0,130.2
652.9,223.1,0.010756739524539132,0.04080987000000001,5.276689543247377,0.014837726524539133,75.2,70.0,58.2
687.3,240.1,0.011994627125260058,0.018398960000000002,4.9708444600081325,0.013834523125260059,109.6,80.0,38.8
647.2,310.9,0.006246107435696662,0.20824831318355383,7.175839778143033,0.027070938754052042,103.1,10.0,227.4
682.8,186.6,0.01173850814989998,0.02060822,5.307034076689856,0.013799330149899983,110.8,70.0,49.0
611.2,248.4,0.011570520922124038,0.0072206462500000014,4.99016483184704,0.012292585547124037,110.1,78.8,28.1
551.9,330.4,0.006001255244591893,0.20699105190638836,6.855703228132095,0.02670036043523073,72.7,19.1,211.1
609.1,192.0,0.01142078350448966,0.015249736250000001,5.279842387870747,0.012945757129489662,113.9,69.0,46.9
596.1,259.0,0.010703374735045033,0.04576251500000002,5.59900483928544,0.015279626235045035,115.3,57.1,71.8
569.6,302.5,0.004003389998971795,0.26571230683341823,7.510725149338657,0.030574620682313626,98.1,0.0,274.7
604.4,125.9,0.011991059785551891,0.00597078125,4.992225762551561,0.012588137910551892,96.4,80.0,26.5
554.6,195.8,0.010996454670960167,0.005079252500000001,5.3218083470515705,0.011504379920960168,111.1,67.5,32.8
552.5,274.1,0.005421938511612841,0.17932885625000006,7.196515682364009,0.023354824136612846,79.8,10.0,194.5
628.5,159.4,0.011999252687919303,0.0049946287500000006,4.971924333854945,0.012498715562919305,99.8,80.0,24.9
609.4,234.3,0.011448090529730769,0.024861413750000002,5.622663564021058,0.013934231904730773,114.2,59.8,65.5
526.3,283.0,0.0059596962325316055,0.1898070117526009,6.879029094023093,0.0249403974077917,83.6,20.0,206.8
580.4,159.8,0.011937113239705942,0.00430368875,4.684165150939854,0.012367482114705942,86.3,89.1,15.1
606.7,231.0,0.00903932291233223,0.0797862725,6.578144408035724,0.01701795016233223,103.1,30.0,133.0
630.6,201.1,0.01076877297703307,0.047897440000000006,5.320374327282613,0.015558516977033074,78.4,70.0,65.6
655.8,213.9,0.011168068608227336,0.04783348250000001,5.627007500331972,0.01595141685822734,104.3,59.7,75.4
644.0,242.8,0.011303796669085408,0.037004898747461906,5.332451952345157,0.0150042865438316,107.5,68.6,58.5
619.4,291.8,0.011735282968792756,0.06453656,5.3379178255833075,0.018188938968792756,111.6,70.0,74.8
561.0,328.6,0.003411647360404003,0.2786201420077372,7.53431370882806,0.03127366156117774,96.4,0.0,275.4
608.0,149.6,0.011808399662770502,0.006077102500000001,5.005283670229887,0.012416109912770503,99.3,79.5,26.6
565.3,222.3,0.010449467086529343,0.060762764337900996,5.3163815595547295,0.016525743520319446,106.7,68.2,68.9
533.1,260.1,0.011460267766215285,0.007399420000000001,5.0214781201023655,0.012200209766215286,116.7,78.3,27.2
514.6,349.6,0.0050058639661148575,0.21293335250000003,6.917636531931113,0.02629919921611486,70.5,20.0,209.8
590.0,210.3,0.011556204116518625,0.01891676625,5.304833152766698,0.013447880741518625,108.4,69.5,47.7
613.1,271.0,0.00526743729706317,0.20877531211842207,7.242279284582516,0.026144968508905374,106.9,10.0,230.0
632.8,147.9,0.011795929489302333,0.005615156250000001,4.689647745365218,0.012357445114302333,72.8,88.6,16.5
609.2,204.2,0.011513331104691004,0.02429555375,5.653340678828922,0.013942886479691007,113.9,60.0,63.7
616.7,254.4,0.011863311329730264,0.02146689,4.716865288436333,0.014010000329730266,105.9,90.0,25.8
561.5,334.5,0.008139093881199601,0.15466046836874298,6.594725107720625,0.023605140718073896,87.3,30.0,169.2
595.7,252.6,0.009875871674023828,0.08960396500000001,6.261602780758517,0.01883626817402383,97.9,40.0,123.8
600.0,226.7,0.01082423796907524,0.047186607965174834,5.336574612799403,0.015542898765592724,113.3,66.3,67.3
