local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c
581.4,134.0,0.011997384535277556,0.013292101249999999,4.586108046966891,0.013326594660277557,103.5,80.0,34.9
555.8,202.6,0.00873818157857412,0.09882969625000002,5.9334503433027885,0.018621151203574125,84.7,30.0,140.3
600.7,147.0,0.011505490243363548,0.017757520000000002,5.105149766054433,0.01328124224336355,117.9,60.0,57.2
560.0,207.7,0.010294356138906838,0.163544325,6.454728709924249,0.02664878863890684,123.7,10.0,195.0
597.0,136.4,0.011749746483875235,0.00933653125,4.833872833996195,0.012683399608875236,107.5,70.0,40.1
554.2,203.8,0.011753621043488554,0.039286101250000004,4.827650647796458,0.015682231168488558,108.0,70.0,55.7
554.5,256.1,0.010479912203702741,0.18108198000000003,6.171707326793035,0.02858811020370275,120.0,20.0,194.4
535.7,181.7,0.01175478199441839,0.01781701,4.835841826840715,0.013536482994418389,114.4,70.0,49.4
519.2,246.7,0.010323081554622119,0.17018135000000004,6.458984927131851,0.02734121655462212,120.4,10.0,209.2
508.9,157.9,0.011997445742405667,0.021000927500000002,4.582779635755142,0.01409753849240567,108.1,80.0,38.2
492.1,227.8,0.008506500253228891,0.10310165000000002,6.187368555289457,0.018816665253228896,88.7,20.0,154.6
545.3,161.9,0.01122385962560479,0.040428475000000005,5.3682758805776585,0.015266707125604791,121.4,50.0,86.0
483.2,197.3,0.01067741709354296,0.09851877375,5.916417431406272,0.020529294468542965,113.3,30.0,150.9
506.8,159.7,0.012003993165402155,0.0117689075,4.590372115045826,0.013180883915402156,104.7,80.0,33.4
465.7,231.0,0.008769307873284098,0.08914237375000002,5.918819487765976,0.0176835452482841,93.1,30.0,134.3
498.9,189.8,0.012003476141173548,0.015598876250000001,4.555196559954043,0.013563363766173547,97.1,80.0,36.7
501.5,250.2,0.008487583012117019,0.12521750750000002,6.19657367407549,0.02100933376211702,90.5,20.0,175.0
533.6,165.7,0.011524216708246937,0.016058410000000002,5.126953532856584,0.013130057708246937,111.5,60.0,58.4
538.0,218.8,0.010511859840957417,0.14660422875000004,6.207003788674821,0.025172282715957423,124.9,20.0,187.5
609.5,156.2,0.011756868546160102,0.01354836375,4.846189702757171,0.013111704921160103,108.3,70.0,45.9
572.8,218.6,0.01078071213864475,0.11841035750000004,5.918249560723463,0.022621747888644756,118.9,30.0,149.8
585.7,187.7,0.011481567954768093,0.03734404,5.126742614243952,0.015215971954768093,112.9,60.0,74.6
582.2,226.0,0.011007762745577982,0.09974521375,5.657084838765184,0.02098228412057799,122.9,40.0,137.3
541.3,211.6,0.011020207732653527,0.08497942875000002,5.663313847609279,0.01951815060765353,119.8,40.0,129.9
548.2,201.5,0.011742724788011237,0.02549212875,4.824354917613547,0.014291937663011239,109.4,70.0,56.7
481.3,254.2,0.009178492277386657,0.17174210625000003,6.469144510132944,0.02635270290238666,111.4,10.0,216.3
526.1,149.3,0.01167543231087168,0.01242647,4.568389007542054,0.01291807931087168,116.4,80.0,33.4
470.4,232.3,0.009255024431901607,0.09323760125000001,5.372472975373506,0.018578784556901613,68.1,50.0,114.7
529.4,185.7,0.0117446586460872,0.028918960000000004,4.862880358599827,0.014636554646087204,112.2,70.0,45.2
480.2,252.7,0.009436635618758748,0.18383558750000004,6.1818221154081465,0.02782019436875875,110.7,20.0,202.0
448.4,161.4,0.010892079381407696,0.0037215912500000005,4.593477861072648,0.011264238506407696,102.4,79.0,22.3
444.0,241.5,0.008126464295039389,0.10680977000000003,5.924055510026466,0.018807441295039393,86.4,27.7,149.2
497.0,178.7,0.011993002864583864,0.00979138125,4.563880209202587,0.012972140989583863,96.9,80.0,31.5
473.0,244.1,0.00931325173300972,0.12992661000000003,6.45574557457185,0.022305912733009723,112.1,10.0,192.0
501.0,164.2,0.01173893435937106,0.019148198750000005,4.836995151549951,0.01365375423437106,109.3,70.0,49.9
479.3,223.6,0.009499500496142158,0.14757479875,6.179063414507156,0.02425698037114216,111.1,20.0,175.1
475.9,159.6,0.01124214168870378,0.023115767500000002,5.394557467389926,0.01355371843870378,119.9,50.0,77.0
521.1,202.5,0.010266249857235267,0.12404218750000003,6.4814075415068375,0.022670468607235268,124.0,10.0,195.8
540.3,130.7,0.011757397803262636,0.009114501249999999,4.859584782208385,0.012668847928262636,115.7,70.0,40.1
526.9,206.3,0.008352554581035097,0.11979064375000004,6.4755971999124196,0.0203316189560351,96.4,10.0,167.9
512.7,134.8,0.011760419201597663,0.008737480000000002,4.8644098121961825,0.012634167201597666,114.2,70.0,38.0
507.1,211.0,0.008741753711996007,0.11219409125000002,5.944742789258099,0.019961162836996012,92.2,30.0,141.7
506.0,161.5,0.011529297584463753,0.043334067500000004,5.1335915196632405,0.015862704334463754,113.6,60.0,81.4
483.6,193.7,0.010773249399494592,0.12858361000000001,5.915495557075738,0.023631610399494598,121.5,30.0,154.4
469.6,160.8,0.011270093955384072,0.03437339625000001,5.370969604232846,0.014707433580384075,118.7,50.0,87.3
447.5,192.2,0.010460176876378126,0.09768444875000001,6.184720963467695,0.020228621751378125,121.5,20.0,164.5
418.2,149.2,0.011521965790596073,0.0165584475,5.101322952989704,0.013177810540596075,108.6,60.0,59.4
409.0,198.4,0.010228616668916196,0.10587831625000002,5.3733062373714064,0.020816448293916195,89.9,50.0,124.1
393.6,164.2,0.01121644857737768,0.0180261225,4.863770250743871,0.01301906082737768,107.7,70.0,35.4
323.0,236.5,0.008516918899577074,0.15236011500000002,6.205926722904122,0.023752930399577078,88.1,20.0,187.2
391.2,137.4,0.01149661875874615,0.018331661250000002,5.118270584124522,0.013329784883746148,112.3,60.0,61.5
333.4,188.2,0.009524113341654938,0.13018948625,6.2117331063037975,0.022543061966654943,103.8,20.0,174.1
355.1,117.9,0.011483748533326777,0.012776130000000002,5.130866955389957,0.01276136153332678,113.2,60.0,45.0
325.4,186.1,0.008197286332217816,0.1302627175,6.482012310002929,0.02122355808221782,98.1,10.0,178.4
376.9,105.8,0.011154889428780707,0.0024225962500000003,4.859132590756838,0.011397149053780708,104.2,70.0,19.1
275.6,190.9,0.007285794457186511,0.12136221500000002,6.460158611417514,0.019422015957186515,82.5,10.0,163.6
367.1,109.8,0.011740613744822903,0.00881461,4.85889140445247,0.012622074744822903,107.5,70.0,39.8
305.4,177.5,0.007465857393254123,0.11223386250000003,6.21618209564622,0.018689243643254128,75.6,20.0,142.2
334.2,110.9,0.011519015858625388,0.009760118750000001,5.143245385785544,0.012495027733625388,115.0,60.0,44.5
339.9,181.4,0.008715047635378548,0.13029587625,5.945743498355776,0.02174463526037855,84.0,30.0,158.1
383.7,107.3,0.011496100053854385,0.012121883750000001,4.837255890141137,0.012708288428854386,106.2,70.0,37.3
398.4,176.2,0.008760168865675638,0.11924579250000003,5.896673374946451,0.02068474811567564,86.5,30.0,144.6
427.1,118.1,0.01173672846145231,0.017978355,4.824661047498815,0.013534563961452311,114.5,70.0,50.4
396.0,182.2,0.008750650660031629,0.11855203125000005,5.904579867946241,0.02060585378503163,86.8,30.0,134.1
422.1,134.9,0.011492986656437262,0.023054470000000004,5.112549088055067,0.013798433656437261,110.4,60.0,66.2
421.1,179.1,0.012005042799665439,0.03431459375000001,4.576603367248234,0.015436502174665443,107.6,80.0,47.5
410.1,239.2,0.0087574988967623,0.15392405500000003,5.910264190512057,0.024149904396762303,85.6,30.0,162.8
439.2,162.0,0.011760155737958434,0.040641436249999996,4.849021238559311,0.015824299362958434,109.2,70.0,61.9
398.9,209.3,0.009296192883467792,0.13975288625000004,6.473431571404399,0.023271481508467796,110.1,10.0,181.3
444.5,138.1,0.011057916534454064,0.03097221625,5.392942042975799,0.014155138159454064,119.0,49.5,81.5
392.6,175.6,0.009248584444569967,0.09199023000000002,6.1945721157246405,0.01844760744456997,122.8,10.3,152.4
353.5,146.0,0.011604181235934983,0.0145525375,4.832301322299716,0.013059434985934985,105.6,70.0,47.0
368.1,204.6,0.009197125463077705,0.12733048000000002,6.470474205945491,0.021930173463077705,105.8,10.0,180.2
401.8,130.2,0.01150403526889381,0.012714615000000002,5.097521580525674,0.01277549676889381,114.1,60.0,49.2
376.2,195.1,0.009213229705285339,0.12662585125000003,6.45807512010377,0.02187581483028534,113.0,10.0,179.3
402.4,128.8,0.011505672201662237,0.016869261250000003,5.124138641237748,0.013192598326662239,115.6,60.0,59.9
365.2,184.5,0.009712277156383137,0.11937750125000002,5.9302076316425545,0.02165002728138314,103.4,30.0,137.5
395.1,150.4,0.011261574507616006,0.0326921075,5.376594800045999,0.014530785257616011,125.0,50.0,85.6
392.7,189.8,0.009967031546448856,0.098459875,5.647017912532047,0.01981301904644886,100.7,40.0,125.0
421.6,165.5,0.010997139171105312,0.04835149500000001,5.653111256119263,0.015832288671105314,110.7,40.0,111.0
399.9,165.2,0.010556086552247653,0.05686131375000001,5.638852546261457,0.016242217927247653,122.9,38.6,117.3
375.7,170.8,0.009536654488621338,0.07153247625,6.181116534905892,0.01668990211362134,105.2,20.0,139.5
407.0,136.5,0.011482494759968187,0.021660235,5.105765286094192,0.013648518259968188,103.0,60.0,64.4
407.8,175.1,0.011032816366153926,0.09459690375,5.640307950303052,0.02049250674115393,118.6,40.0,133.5
404.3,160.2,0.011759197025630616,0.032632693750000004,4.849139313156261,0.015022466400630619,108.4,70.0,61.7
395.5,206.9,0.0097469949586833,0.11897567000000002,5.930463889760307,0.021644561958683306,104.3,30.0,139.6
436.2,171.6,0.01150471946944882,0.03578264875,5.108717465015919,0.015082984344448824,111.3,60.0,68.9
402.3,214.0,0.010496903161705207,0.13872792125,6.171941524727196,0.02436969528670521,128.9,20.0,183.7
411.2,159.2,0.011751617055338599,0.013135498750000002,4.837999230588205,0.013065166930338601,112.6,70.0,44.9
353.4,226.9,0.009768288657709729,0.12282246000000004,5.933449981200074,0.02205053465770973,104.3,30.0,154.8
366.2,176.4,0.011252515954985092,0.04671701125,5.398419731113693,0.015924217079985096,119.1,50.0,90.5
334.0,205.0,0.009227623890002331,0.11026307125000001,6.446085075172164,0.020253931015002336,108.8,10.0,186.5
321.2,127.3,0.011224284873056618,0.014788257500000002,5.355579829556933,0.012703110623056619,117.8,50.0,66.4
310.2,178.7,0.008566149743457057,0.09887356250000001,6.1647567744002325,0.018453505993457058,91.8,20.0,166.0
319.7,104.5,0.011542972909811983,0.004389760000000001,4.568313109644513,0.011981948909811982,94.8,80.0,15.2
274.7,184.1,0.009246017683010293,0.07453745000000002,5.3713635101903705,0.016699762683010298,67.7,50.0,88.0
318.2,163.8,0.010261158203660838,0.07371383625000001,6.4295364300265545,0.017632541828660843,127.9,10.0,150.3
340.2,141.4,0.011744077273543204,0.011242112500000002,4.826716023025858,0.012868288523543206,107.6,70.0,42.8
318.4,206.2,0.007481964157748058,0.12068567500000002,6.160195171166565,0.01955053165774806,76.5,20.0,162.8
388.1,119.9,0.010664628178899719,0.013388003749999999,5.111106469681275,0.012003428553899718,107.4,56.9,51.7
403.2,175.6,0.010725348746934843,0.10879734375000003,5.898407789566559,0.021605083121934845,119.4,30.0,147.9
456.0,147.1,0.01126218762951558,0.022622850000000003,5.348722412944156,0.01352447262951558,123.9,50.0,67.8
410.8,203.2,0.009544192404816357,0.117180935,6.157680552378663,0.02126228590481636,110.0,20.0,177.4
413.9,135.8,0.011745552274639037,0.01424881375,4.815296193667397,0.013170433649639037,112.6,70.0,46.7
364.5,201.7,0.008998918646740161,0.11188003500000003,5.621633600040752,0.020186922146740165,79.4,40.0,122.4
430.9,158.7,0.011320499615923189,0.03423484,4.821885650511277,0.014743983615923193,105.8,70.0,48.8
406.6,215.7,0.008478462701926115,0.13913410375000004,6.16374450281241,0.022391873076926118,94.2,20.0,179.9
380.6,130.0,0.011516943145596883,0.02354235,5.103767692185853,0.013871178145596885,115.2,60.0,66.0
369.8,179.2,0.010352193181650069,0.11769714125000001,5.900625619373455,0.022121907306650073,119.7,28.8,144.7
411.5,154.2,0.011755451868435976,0.021804738750000004,4.841281284018667,0.013935925743435978,113.1,70.0,52.5
443.0,214.8,0.008724306925682029,0.12983177125000003,5.899478132281884,0.021707484050682034,86.8,30.0,161.3
461.6,140.3,0.01152261428825992,0.020863945000000002,5.0827326846889225,0.013609008788259921,114.0,60.0,53.6
421.4,200.7,0.009453344507429512,0.13435171875000002,6.1759738703355,0.02288851638242952,104.8,20.0,169.5
508.2,136.0,0.012003404945292812,0.01073515625,4.571488431747708,0.013076920570292814,105.8,80.0,32.5
486.5,209.3,0.008993229135335375,0.08055863,5.645251223885529,0.017049092135335377,76.5,40.0,106.6
500.4,179.2,0.011510748440400315,0.025318362500000004,5.085882660870189,0.014042584690400317,109.9,60.0,65.8
485.8,223.3,0.010457515505671387,0.14379924125000002,6.153344200383068,0.02483743963067139,123.4,20.0,187.3
465.5,159.4,0.01199479245679074,0.00979138125,4.543100367353208,0.01297393058179074,108.4,80.0,31.5
494.7,236.3,0.008998798068880312,0.08533919375000001,5.624989162138297,0.017532717443880314,83.5,40.0,120.7
482.5,199.1,0.011752772049687369,0.02442368375,4.832963816753034,0.014195140424687369,111.5,70.0,54.7
474.9,255.9,0.011000324496606892,0.15357432750000002,5.624258018589669,0.026357757246606894,123.3,40.0,160.8
529.5,218.4,0.011746496389793654,0.031599337500000005,4.820886133602669,0.014906430139793652,115.3,70.0,60.0
455.9,273.7,0.00995919682806061,0.16532761625000006,5.630695242198099,0.026491958453060616,100.9,40.0,165.7
444.7,208.9,0.01176067258336955,0.033183000000000004,4.8186428733923705,0.015078972583369554,116.2,70.0,60.0
374.0,265.1,0.008490385762026847,0.15914155375000003,6.181232988797229,0.02440454113702685,90.3,20.0,190.1
450.2,165.3,0.010345354818158082,0.05483695500000001,5.648481644031084,0.015829050318158087,119.1,37.8,91.8
392.4,192.6,0.010215570755952117,0.05856946125000001,5.633645074799891,0.01607251688095212,116.1,37.0,117.3
372.7,191.4,0.010542466851785715,0.072601675,6.182477850701451,0.017802634351785716,121.0,20.0,154.4
383.0,158.0,0.011874607131550018,0.008964270000000002,4.564200105235232,0.012771034131550018,93.2,80.0,30.6
353.0,220.6,0.008991970085389236,0.0910420425,5.625437448521021,0.018096174335389244,82.1,40.0,125.4
412.6,177.3,0.011505806451210972,0.0325339075,5.104118084709376,0.014759197201210971,118.5,60.0,73.4
398.3,222.4,0.008540933613610248,0.15281817625000002,6.1829557406804465,0.023822751238610253,85.8,20.0,187.1
437.6,121.1,0.011770834566184088,0.011312405000000001,4.799082121054676,0.012902075066184088,110.8,70.0,31.6
421.9,200.3,0.00854892543420394,0.12206251250000003,6.153784665289817,0.020755176684203944,92.7,20.0,164.2
474.1,128.8,0.011518925135218702,0.014566711249999998,5.087270447319766,0.012975596260218703,108.8,60.0,55.3
468.7,182.3,0.010468715114241089,0.11357893875,6.1723677507842485,0.021826608989241093,118.3,20.0,150.3
499.7,150.3,0.012008428454607057,0.006977441250000001,4.5698789266771564,0.012706172579607055,107.7,80.0,27.9
415.5,230.1,0.008760942571128708,0.08936768250000002,5.908341026137719,0.017697710821128712,89.4,30.0,135.6
486.9,183.9,0.011234976610935598,0.033454488750000004,5.34820915262578,0.0145804254859356,118.0,50.0,86.7
419.0,215.2,0.01150457764636446,0.0681583275,5.076836129403241,0.01832041039636446,113.2,60.0,95.4
397.4,233.0,0.008932508557369259,0.14935350375000003,5.891838213778271,0.023867858932369264,104.6,27.1,174.9
466.1,162.7,0.011268939371278446,0.026623465000000002,5.337701717967309,0.013931285871278449,120.9,50.0,69.8
465.5,213.8,0.010761774707409721,0.11534182875000001,5.893560986264742,0.022295957582409723,120.8,30.0,162.3
445.9,172.3,0.011752680027994577,0.0175497625,4.849840133414299,0.013507656277994579,103.0,70.0,50.0
453.6,225.3,0.009355189835232968,0.14220671750000002,6.439155187620909,0.02357586158523297,110.7,10.0,194.8
469.2,141.2,0.01150014076364889,0.01320728875,5.089140258350674,0.012820869638648891,114.8,60.0,55.1
431.3,200.9,0.009752779261043292,0.10395846,5.8966641299393014,0.020148625261043294,103.3,30.0,147.0
464.3,157.2,0.011494056887173237,0.019299610000000002,5.07703401774951,0.013424017887173234,119.0,60.0,57.2
421.5,219.0,0.009255574745411521,0.17168960125000002,6.441572369948569,0.026424534870411527,108.4,10.0,200.3
429.6,127.1,0.012004451376824975,0.004495196250000001,4.551494894246968,0.012453971001824975,106.3,80.0,24.3
374.1,209.1,0.008777641827396201,0.08714951750000001,5.910880195249301,0.017492593577396208,85.7,30.0,133.0
422.0,161.8,0.010483236131445622,0.048580045,5.354936603878535,0.015341240631445627,106.0,46.9,96.2
457.4,171.6,0.010342548522291455,0.03508312500000001,5.081527210803779,0.013850861022291452,118.4,54.0,63.0
439.5,227.0,0.01199979772978937,0.0400066625,4.563654200784765,0.016000463979789374,111.7,80.0,49.0
411.1,289.7,0.007225014471763302,0.19347826250000005,6.439190777760588,0.02657284072176331,83.8,10.0,218.8
447.9,154.7,0.01058907634478142,0.044047327500000004,5.087676942013688,0.01499380909478142,109.9,56.4,72.0
433.3,192.6,0.010567230562991924,0.10587787625000003,5.372821775734192,0.02115501818799193,118.1,47.5,123.7
461.3,187.0,0.011744764427702193,0.05223690125,4.838570624857284,0.016968454552702197,112.0,70.0,72.1
420.5,226.9,0.008190476363102552,0.16151405625000004,6.440564880009698,0.024341881988102554,100.0,10.0,204.9
402.6,122.0,0.010518946334517845,0.01471826,4.8006680259264645,0.011990772334517846,100.7,61.6,47.2
374.1,175.5,0.009735251859661922,0.11052454250000003,5.890550608248978,0.02078770610966193,102.8,30.0,137.8
355.1,140.5,0.009839842834481588,0.043730098749999995,5.622920198282303,0.014212852709481588,127.0,34.2,94.7
379.7,172.8,0.009937847235126338,0.06441194875,5.6032631025426,0.016379042110126342,118.6,35.2,122.3
355.0,169.1,0.009543576438005692,0.06665973750000001,5.898936444870325,0.016209550188005694,123.4,20.9,135.0
344.2,157.5,0.010005906855570984,0.04178082500000001,5.6267584150374566,0.014183989355570987,121.3,35.9,106.0
315.0,172.8,0.00946532165111021,0.08050518000000001,6.163175615250541,0.01751583965111021,118.7,15.4,159.6
303.8,131.9,0.011371298597277518,0.01311756625,4.824118748254154,0.012683055222277518,105.4,68.9,45.5
277.1,191.8,0.007181893441660999,0.12404230500000002,6.432776042513185,0.019586123941661003,82.3,10.0,176.4
366.5,97.7,0.011491463975093203,0.015377317500000001,5.08029754272667,0.013029195725093205,110.3,60.0,51.0
333.4,157.0,0.008750030810008151,0.11249497750000001,5.8823744340822355,0.019999528560008153,83.5,30.0,144.2
