local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
176.2,148.1,0.0001569811094185983,0.019820953599788166,3.9164772727272728,0.0007516097174122433,43.6,0.0,110.2,184.97332096099854
213.5,81.5,0.0003674526491151514,0.0039654462979150495,3.9394318181818186,0.00048641603805260283,96.8,11.3,42.4,184.97332096099854
185.8,135.9,0.00019955549875935825,0.0173281644673453,3.915340909090909,0.0007194004327797175,50.8,0.0,102.8,184.97332096099854
218.2,83.9,0.00034946226830646454,0.005312124826387281,3.9363636363636365,0.0005088260130980829,94.3,6.7,56.5,184.97332096099854
197.6,121.7,0.00020058519139222515,0.014152522974654164,3.8940909090909095,0.0006251608806318501,67.6,0.0,100.6,184.97332096099854
207.8,88.7,0.00030678330795199055,0.006200894613378478,3.8950000000000005,0.0004928101463533448,104.7,4.3,62.3,184.97332096099854
179.7,131.1,0.00011870435410296786,0.01586379948886513,3.845795454545455,0.0005946183387689217,55.7,0.0,107.5,184.97332096099854
210.5,79.3,0.00040804930463417683,0.0026733021469218074,3.8732954545454548,0.0004882483690418311,94.0,11.2,34.6,184.97332096099854
184.5,138.7,0.00017286930281879223,0.018235205995944057,3.8353409090909096,0.0007199254826971139,47.8,0.0,105.8,184.97332096099854
214.0,80.7,0.0003756534643061096,0.003071245940999916,3.860909090909091,0.00046779084253610706,103.2,6.9,46.4,184.97332096099854
182.7,137.5,0.00012365398580821036,0.017178927164137534,3.8227272727272728,0.0006390218007323363,54.3,0.0,110.0,184.97332096099854
208.9,81.8,0.0004019110674985637,0.0023463032094169613,3.8593181818181828,0.0004723001637810726,101.1,11.2,32.7,184.97332096099854
177.0,150.2,0.00016137612339499775,0.020134532238945645,3.8324999999999996,0.0007654120905633672,40.5,0.0,112.0,184.97332096099854
219.4,78.7,0.0003628621684121756,0.004634048278763397,3.8477272727272727,0.0005018836167750776,92.1,7.0,53.6,184.97332096099854
198.3,117.2,0.0003248624863126183,0.006868663734402913,3.861931818181818,0.0005309223983447056,80.0,8.0,56.0,184.97332096099854
190.6,141.2,0.00011452025157217044,0.018040451284771535,3.869318181818182,0.0006557337901153166,47.9,0.0,108.3,184.97332096099854
222.2,80.8,0.00037106097823898075,0.003983793676335353,3.890568181818182,0.0004905747885290415,108.3,11.9,42.0,184.97332096099854
182.4,147.1,0.000210079416968902,0.020162005093416417,3.9044318181818185,0.0008149395697713945,55.5,0.0,106.1,184.97332096099854
205.5,96.5,0.0003405011955545407,0.004172901311378384,3.9086363636363637,0.00046568823489589225,97.2,11.0,43.2,184.97332096099854
176.4,150.5,0.00017336960815030134,0.017864493411752773,3.923409090909091,0.0007093044105028845,48.4,2.1,99.5,184.97332096099854
208.3,99.4,0.00023327950037976424,0.010440696762973796,3.8995454545454544,0.0005465004032689781,88.7,0.0,87.8,184.97332096099854
198.9,100.3,0.00036024629657918785,0.004595411344791066,3.942159090909091,0.0004981086369229198,92.0,12.7,38.6,184.97332096099854
174.5,153.7,0.00016846565032857167,0.021466009153730446,3.911931818181818,0.000812445924940485,51.1,0.0,113.5,184.97332096099854
209.3,91.3,0.0003666267134605393,0.00337667604787545,3.948522727272727,0.0004679269948968027,91.0,11.2,39.8,184.97332096099854
187.8,142.5,0.00016204948213703843,0.018384480888073765,3.9368181818181816,0.0007135839087792515,56.5,0.0,110.6,184.97332096099854
216.8,88.4,0.0003687399725228067,0.004256964291543571,3.9348863636363633,0.0004964489012691138,99.4,11.5,41.0,184.97332096099854
183.3,146.8,0.00018025377280045276,0.01949850249481396,3.933863636363637,0.0007652088476448717,54.3,0.0,108.5,184.97332096099854
209.5,92.6,0.00036580563313127833,0.004073979305433793,3.933863636363637,0.00048802501229429216,88.5,13.5,37.2,184.97332096099854
185.6,143.9,0.00019791038368480767,0.01921908237353317,3.9345454545454546,0.0007744828548908028,55.8,0.0,106.5,184.97332096099854
209.4,93.2,0.00026888911445579984,0.0085555110986908,3.8992045454545456,0.0005255544474165239,86.8,1.9,81.1,184.97332096099854
196.9,98.9,0.00029884205131081064,0.005504331807351591,3.9150000000000005,0.00046397200553135835,94.9,11.1,47.3,184.97332096099854
175.1,146.5,0.0001594401256356538,0.019393908609610364,3.9051136363636365,0.0007412573839239646,42.6,0.0,110.6,184.97332096099854
212.0,78.5,0.0003519771495394372,0.002931219580259179,3.8972727272727274,0.00043991373694721256,102.8,11.3,37.5,184.97332096099854
177.5,143.8,0.00017708074555163918,0.019104184427791736,3.8929545454545456,0.0007502062783853912,48.1,0.0,105.8,184.97332096099854
210.7,86.1,0.00036709096837546563,0.0043966210050493905,3.8834090909090913,0.0004989895985269473,94.2,8.7,49.2,184.97332096099854
190.8,131.1,0.0001524944778826975,0.015989507341769547,3.872840909090909,0.0006321796981357838,46.9,0.0,105.7,184.97332096099854
223.6,72.3,0.000379682759187215,0.0024659525,3.8748863636363637,0.00045366133418721507,110.2,12.0,34.0,184.97332096099854
183.4,148.5,0.00020837698346955934,0.020224504795914474,3.880113636363636,0.0008151121273469935,61.7,0.0,106.5,184.97332096099854
203.0,103.7,0.00022328994351181547,0.010359812553728202,3.8402272727272724,0.0005340843201236615,93.4,2.2,85.7,184.97332096099854
183.0,111.4,0.00015186324948211863,0.012279214276364423,3.807386363636364,0.0005202396777730511,73.3,0.0,97.8,184.97332096099854
186.8,86.9,0.00024907167742532386,0.0037856692739813348,3.8137499999999998,0.0003626417556447639,97.6,10.6,42.0,184.97332096099854
158.9,142.5,0.00013919098906252397,0.018572029519349977,3.7626136363636364,0.0006963518746430233,45.0,0.0,108.6,184.97332096099854
197.7,78.9,0.00033118832953810205,0.002400936467161155,3.7819318181818184,0.0004032164235529367,89.3,8.8,38.4,184.97332096099854
177.7,129.8,0.00012959369152602742,0.015724419962674777,3.7345454545454544,0.0006013262904062707,39.8,0.0,106.4,184.97332096099854
216.4,63.2,0.00037846496400309275,0.0026600010478754496,3.7552272727272724,0.00045826499543935627,107.9,11.4,34.0,184.97332096099854
177.9,137.1,0.00020985547253441874,0.018788190809114154,3.731136363636363,0.0007735011968078434,51.9,0.0,96.3,184.97332096099854
208.0,92.7,0.00033512689272750996,0.005603614478465279,3.7543181818181823,0.0005032353270814683,105.2,8.8,53.2,184.97332096099854
171.6,144.7,0.00012806989394955725,0.018695037099480727,3.7023863636363634,0.0006889210069339791,36.8,0.0,110.1,184.97332096099854
214.8,71.4,0.00044020287561496557,0.00141616375,3.726590909090909,0.0004826877881149655,95.8,11.6,28.1,184.97332096099854
188.9,139.1,0.00018605766745140973,0.017816232804145914,3.7323863636363632,0.0007205446515757871,53.8,0.0,106.4,184.97332096099854
213.0,86.5,0.0003423879980115513,0.004876553814308021,3.7863636363636366,0.000488684612440792,97.1,9.4,48.8,184.97332096099854
186.4,134.8,0.00015743882583039894,0.01698652608372806,3.783636363636363,0.0006670346083422407,50.5,0.0,103.3,184.97332096099854
217.0,82.0,0.00038872048224191904,0.0036580237952930387,3.8413636363636363,0.0004984611961007103,104.9,8.6,44.2,184.97332096099854
184.7,142.7,0.00012791158249850102,0.018189521531374597,3.832159090909091,0.0006735972284397391,52.7,0.0,108.5,184.97332096099854
212.5,86.9,0.00036072167370588344,0.003982905711536368,3.885340909090909,0.0004802088450519745,113.3,9.1,44.3,184.97332096099854
170.5,155.9,0.00013020182143862698,0.021100353811301865,3.857727272727273,0.0007632124357776829,40.6,0.0,113.8,184.97332096099854
208.0,82.7,0.00036630073904149945,0.004288029467610303,3.87875,0.0004949416230698086,107.1,10.9,40.7,184.97332096099854
170.1,149.1,0.0001794312744257715,0.020193445279497343,3.8538636363636356,0.0007852346328106918,51.7,0.0,107.4,184.97332096099854
201.0,93.4,0.0002957466819037143,0.005660025402212737,3.8842045454545455,0.00046554744397009644,87.6,8.8,53.4,184.97332096099854
185.3,127.6,0.00016136800725408598,0.015330770332606224,3.839090909090909,0.0006212911172322727,51.2,0.0,103.5,184.97332096099854
213.0,75.3,0.0003826705813544738,0.003714487391758596,3.8586363636363634,0.0004941052031072318,111.4,9.1,43.9,184.97332096099854
173.9,142.8,0.00016058659347388472,0.018739301370438697,3.8261363636363632,0.0007227656345870457,41.2,0.0,106.8,184.97332096099854
215.4,77.2,0.0003007272403189029,0.002748634439545962,3.85625,0.0003831862735052817,94.3,13.8,30.5,184.97332096099854
184.5,141.0,0.000235974170760078,0.019133188484384847,3.834318181818182,0.0008099698252916234,62.2,0.0,102.6,184.97332096099854
207.5,100.6,0.0003387916305393411,0.004359050586333879,3.8756818181818184,0.0004695631481293575,103.4,10.9,43.0,184.97332096099854
174.8,161.0,0.00013766717778910934,0.022300970425056885,3.848295454545455,0.0008066962905408159,42.1,0.0,117.1,184.97332096099854
216.3,86.0,0.0003529394325860166,0.0031471204952656503,3.895227272727273,0.00044735304744398613,90.3,12.0,38.4,184.97332096099854
194.1,137.9,0.00021328982393052903,0.016380196092457035,3.887272727272728,0.0007046957067042401,56.3,1.9,96.6,184.97332096099854
214.6,97.6,0.00035568862768168246,0.0029393755442657403,3.9479545454545453,0.0004438698940096547,86.5,13.2,29.1,184.97332096099854
192.8,155.0,0.00016756627627025997,0.021188001821106025,3.9487499999999995,0.0008032063309034406,59.1,0.0,114.0,184.97332096099854
213.5,100.1,0.0002903824272753719,0.008086504300097632,3.976022727272727,0.0005329775562783008,93.1,4.1,73.6,184.97332096099854
192.7,119.6,0.00015325933893754696,0.013845075090002107,3.944090909090909,0.00056861159163761,78.2,0.0,102.9,184.97332096099854
193.7,94.9,0.0002281587891563157,0.007951210599505296,3.9396590909090903,0.00046669510714147456,83.1,2.3,76.9,184.97332096099854
187.6,101.1,0.00017833099604853874,0.0104573511879569,3.8853409090909095,0.0004920515316872458,69.2,0.0,93.2,184.97332096099854
200.6,77.1,0.0003598081712582365,0.003518321240443964,3.880795454545455,0.0004653578084715555,98.1,8.4,44.9,184.97332096099854
173.8,130.3,0.0001360849254162652,0.016110208367653873,3.82125,0.0006193911764458814,45.8,0.0,103.6,184.97332096099854
210.9,72.5,0.00037310177581159366,0.0034641820539486057,3.825454545454545,0.00047702723743005184,115.6,9.5,40.9,184.97332096099854
158.8,147.2,0.00015625357179758391,0.019558115544283477,3.764772727272727,0.0007429970381260881,42.9,0.0,108.4,184.97332096099854
196.9,81.7,0.00033874156645896365,0.004041732065491874,3.7576136363636357,0.00045999352842371994,110.4,8.6,44.9,184.97332096099854
158.7,147.2,0.00012359844940482967,0.019261904241688024,3.675113636363636,0.0007014555766554704,39.5,0.0,109.6,184.97332096099854
198.1,77.1,0.00036418125342844125,0.0033367593737960097,3.667272727272727,0.0004642840346423216,97.2,10.9,39.0,184.97332096099854
171.4,135.3,0.00017916136871089228,0.01716595900103896,3.6460227272727272,0.000694140138742061,40.2,2.4,94.8,184.97332096099854
212.9,80.7,0.00039120974767693133,0.002973252080259179,3.6836363636363636,0.0004804073100847067,96.4,9.1,41.3,184.97332096099854
185.9,135.8,0.0001391358946139045,0.016864200678393674,3.689886363636364,0.0006450619149657147,42.6,0.0,107.4,184.97332096099854
223.2,71.0,0.0003938339613824356,0.0028735863879491112,3.748863636363636,0.00048004155302090897,98.1,11.9,33.8,184.97332096099854
194.3,135.3,0.00021736229916255028,0.01726826859454097,3.7538636363636364,0.0007354103569987794,53.9,0.0,100.3,184.97332096099854
219.6,88.9,0.00033209097548351384,0.0072608061843688985,3.793863636363637,0.0005499151610145808,92.0,6.5,65.3,184.97332096099854
203.0,115.6,0.00021261769934375062,0.013137755838389659,3.7857954545454553,0.0006067503744954403,70.5,0.0,96.0,184.97332096099854
208.8,90.1,0.0003686422181423584,0.002692319861085915,3.8480681818181823,0.0004494118139749358,83.8,13.4,31.2,184.97332096099854
190.7,142.7,0.00018978004272876753,0.018978282055654775,3.848863636363636,0.0007591285043984108,58.3,0.0,107.6,184.97332096099854
213.2,93.4,0.0003497169707027924,0.005069638274273348,3.9081818181818178,0.0005018061189309929,103.2,9.0,51.2,184.97332096099854
182.0,145.4,0.00013197679844231813,0.01882589656486561,3.8982954545454547,0.0006967536953882864,45.8,0.0,110.8,184.97332096099854
217.6,80.4,0.00037897751636408703,0.003270907937367084,3.9423863636363636,0.00047710475448509946,96.9,9.1,42.3,184.97332096099854
197.4,135.0,0.00016735834285812058,0.016746818852635535,3.9212499999999997,0.0006697629084371868,54.7,0.0,106.4,184.97332096099854
219.8,83.3,0.0003893853458614187,0.0027769429772540022,3.9713636363636367,0.0004726936351790387,90.3,14.1,29.6,184.97332096099854
194.3,144.0,0.0002210169775259733,0.019521188433473592,3.954318181818182,0.000806652630530181,66.5,0.0,104.9,184.97332096099854
209.0,105.6,0.0003102064675961231,0.0062188327050615505,3.981818181818182,0.0004967714487479696,99.8,9.2,54.3,184.97332096099854
181.6,151.1,0.00014574823350258157,0.018106142049269264,3.9639772727272726,0.0006889324949806595,48.9,2.0,103.9,184.97332096099854
206.8,96.1,0.0002534603370621741,0.008611417220413035,3.966250000000001,0.0005118028536745652,93.8,2.2,76.5,184.97332096099854
187.5,113.4,0.00016397569392385876,0.012672908501305775,3.9099999999999993,0.000544162948963032,69.6,0.0,99.0,184.97332096099854
199.9,84.0,0.00030334163351637314,0.0049598124143946775,3.9043181818181814,0.0004521360059482135,96.0,4.3,58.0,184.97332096099854
179.6,122.0,0.0001322225301160166,0.01426907850248158,3.8481818181818186,0.0005602948851904639,75.6,0.0,103.8,184.97332096099854
184.2,93.8,0.0001895575187057951,0.009262635203596428,3.8160227272727267,0.00046743657481368786,78.0,0.0,85.4,184.97332096099854
183.3,86.4,0.000283507013218689,0.004100293663320516,3.7704545454545455,0.0004065158231183045,98.9,8.4,48.1,184.97332096099854
155.1,137.2,0.00011084691754916851,0.017100046102168483,3.7256818181818177,0.0006238483006142231,27.3,0.0,108.2,184.97332096099854
207.4,56.3,0.0003774360818921437,0.0015457070542657348,3.6905681818181817,0.00042380729352011566,92.7,13.5,24.2,184.97332096099854
182.6,124.8,0.0002851745091267547,0.013157850829145131,3.68625,0.0006799100340011086,72.2,4.0,70.8,184.97332096099854
184.6,126.2,0.00013830714853027773,0.015181951533148025,3.638181818181818,0.0005937656945247186,62.2,0.0,101.5,184.97332096099854
203.5,86.9,0.0004144954971409259,0.0026752582196871225,3.6634090909090906,0.0004947532437315396,88.2,10.7,33.6,184.97332096099854
183.6,141.5,0.0001408999183140924,0.018169777435429663,3.6593181818181817,0.0006859932413769824,54.5,0.0,110.3,184.97332096099854
211.6,85.7,0.00034274643074090996,0.0042889143479040975,3.703068181818182,0.0004714138611780329,105.8,11.2,41.3,184.97332096099854
172.2,150.2,0.00017321733179216355,0.020312503673800754,3.695795454545454,0.0007825924420061861,44.8,0.0,110.5,184.97332096099854
210.7,84.5,0.00032650630246142294,0.005808345784857133,3.7290909090909095,0.000500756676007137,93.1,6.7,60.1,184.97332096099854
189.8,117.5,0.00015864615598911103,0.013370399623460922,3.7481818181818185,0.0005597581446929388,67.0,0.0,98.9,184.97332096099854
200.9,85.6,0.0003381616506904964,0.004728774795271061,3.7706818181818185,0.0004800248945486282,110.1,8.3,48.3,184.97332096099854
164.7,147.4,0.00012542768507933148,0.01990998234219325,3.795454545454546,0.0007227271553451291,38.5,0.0,108.7,184.97332096099854
208.3,77.2,0.0003353426593482938,0.0022319318517578486,3.8114772727272728,0.00040230061490102937,93.7,11.4,33.1,184.97332096099854
183.7,137.8,0.00017409085833339187,0.017533509138463844,3.794318181818182,0.0007000961324873072,61.3,0.0,105.1,184.97332096099854
201.7,94.0,0.0002945827464065767,0.005773288190388211,3.8238636363636367,0.000467781392118223,96.1,6.6,57.6,184.97332096099854
183.9,132.5,0.00013303181668152707,0.016103649171415605,3.778863636363637,0.0006161412918239953,52.3,0.0,106.2,184.97332096099854
206.9,78.6,0.00035993507610880196,0.0033060248021383734,3.800681818181819,0.0004591158201729532,107.1,8.9,39.2,184.97332096099854
170.0,146.5,0.0001300744599583472,0.019170507865293375,3.7588636363636363,0.0007051896959171485,38.9,0.0,110.2,184.97332096099854
210.4,75.2,0.00031341601489536777,0.0028023030641852755,3.792727272727273,0.000397485106820926,85.1,13.6,30.8,184.97332096099854
195.5,129.5,0.0002465356672491595,0.016442434380346777,3.7898863636363638,0.0007398086986595627,57.7,2.4,93.1,184.97332096099854
210.7,94.1,0.00031499382997499353,0.004657956946600481,3.8452272727272723,0.00045473253837300797,90.2,13.3,35.8,184.97332096099854
186.7,148.5,0.0002055007665917086,0.020631276527524244,3.8393181818181823,0.0008244390624174359,63.8,0.0,108.3,184.97332096099854
202.9,104.0,0.0002486191995055562,0.008689036689972476,3.860795454545454,0.0005092903002047305,90.9,4.5,74.5,184.97332096099854
184.0,120.4,0.00013214833343696265,0.013936700567388821,3.8131818181818184,0.0005502493504586272,67.1,0.0,103.2,184.97332096099854
195.3,84.3,0.00031205685516183404,0.003531986630354305,3.8280681818181828,0.0004180164540724633,95.9,11.2,37.5,184.97332096099854
166.1,142.7,0.00015622630503028166,0.018597022946481818,3.786590909090909,0.0007141369934247361,47.2,0.0,109.5,184.97332096099854
199.5,80.4,0.00028988252192163323,0.004318932860594191,3.809772727272727,0.0004194505077394589,96.9,10.8,43.1,184.97332096099854
171.7,134.2,0.00018246048177155417,0.01717731663852978,3.7753409090909096,0.0006977799809274475,51.4,0.0,100.6,184.97332096099854
201.2,85.0,0.000324339412954569,0.0034220015245403795,3.8138636363636365,0.00042699945869078046,95.6,10.8,40.1,184.97332096099854
179.0,140.5,0.00016360128875391255,0.018102080244448135,3.7761363636363634,0.0007066636960873565,47.7,0.0,108.7,184.97332096099854
212.3,79.5,0.00040686434939548504,0.002575977435263139,3.80375,0.00048414367245337914,96.1,11.3,34.7,184.97332096099854
188.2,140.9,0.00017442441302719828,0.018314214310348083,3.7685227272727273,0.0007238508423376407,55.4,0.0,106.8,184.97332096099854
214.7,89.5,0.00028374321825979504,0.002510154613277799,3.8085227272727273,0.00035904785665812907,86.8,14.1,28.7,184.97332096099854
